"Approach" "NbVarSelected" "NbVarInf" "Accuracy_selection" "Specificity_selection" "Sensitivity_selection" "MCC_selection" "Accuracy_training" "Specificity_training" "Sensitivity_training" "MCC_training" "Accuracy_test" "Specificity_test" "Sensitivity_test" "MCC_test" "VarSelected" "coef_estimate" "std_estimate" "Separation" "Repartition" "NbVar"
"386" "BEST" 3 3 1 1 1 1 0.88 0.930555555555556 0.75 0.696636641515941 0.87 0.929577464788732 0.724137931034483 0.676261016134194 "x1;x2;x3" "4.57347058888915;-3.10121788190408;-1.20301319982533;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "1.27955499347284;0.824492560904161;0.502365750926324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"387" "CFS" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"388" "CHI2" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"389" "CONS" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"390" "IG" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"391" "IGR" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"392" "ONER" 1 1 0.98 1 0.333333333333333 0.571488693325884 0.81 0.930555555555556 0.5 0.49278235803051 0.84 0.943661971830986 0.586206896551724 0.590300816951827 "x1" "1.66429444507255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.378261722439159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"393" "RELIEF" 1 1 0.98 1 0.333333333333333 0.571488693325884 0.81 0.930555555555556 0.5 0.49278235803051 0.84 0.943661971830986 0.586206896551724 0.590300816951827 "x1" "1.66429444507255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.378261722439159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"394" "RFI" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"395" "SU" 2 2 0.99 1 0.666666666666667 0.812320100439618 0.87 0.930555555555556 0.714285714285714 0.668647849835732 0.91 0.957746478873239 0.793103448275862 0.776745565336897 "x1;x2" "3.37301470073492;-2.29301726740314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.826128921427683;0.539516402411523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"396" "SVM-RFE" 23 2 0.78 0.783505154639175 0.666666666666667 0.182480104329319 1 1 1 1 0.79 0.830985915492958 0.689655172413793 0.506450689267912 "Noise12;Noise18;Noise2;Noise21;Noise31;Noise33;Noise4;Noise44;Noise49;Noise6;Noise62;Noise72;Noise76;Noise78;Noise80;Noise82;Noise86;Noise87;Noise9;Noise90;Noise94;x1;x2" "35.9562907096824;-27.9976908845326;NA;NA;-7.61520786612581;NA;7.2036929816724;NA;5.23742365417474;NA;NA;15.2369571919275;NA;NA;7.8972741864617;NA;NA;NA;NA;NA;5.11365454547398;NA;NA;4.55577792317335;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.476089077238255;NA;4.97839530583572;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.62422607298187;NA;NA;NA;NA;-8.10885305797871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-17.291742344597;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.70296604431239;NA;NA;NA;8.25467023510387;NA;-11.375668793541;NA;7.56596150555172;NA;-21.120288409342;NA;NA;NA;8.57638073552624;8.27511036227629;NA;NA;4.25784648404343;NA;NA;NA;5.84062512860204;NA;NA;NA" "166259.677570734;50848.4829397121;NA;NA;57304.5781956061;NA;38200.8412627708;NA;69643.9548946596;NA;NA;168796.385951809;NA;NA;35291.1648842205;NA;NA;NA;NA;NA;81853.7473112547;NA;NA;43092.0722789395;NA;NA;NA;NA;NA;NA;NA;NA;NA;95748.291458906;NA;68428.5811636833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49474.8976434096;NA;NA;NA;NA;65658.1718186415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39071.4213112954;NA;NA;NA;NA;NA;NA;NA;NA;NA;41773.2927570501;NA;NA;NA;50365.1539046484;NA;65566.9349518794;NA;75275.5354284669;NA;79962.1250428692;NA;NA;NA;75558.3996953885;72757.9817171529;NA;NA;63512.0485477931;NA;NA;NA;125352.064842632;NA;NA;NA" "forte" "desequilibre" 100
"397" "GAMMA_BACK" 65 3 0.38 0.360824742268041 1 0.129048245408996 1 1 1 1 0.75 0.76056338028169 0.724137931034483 0.453121557978164 "x1;x2;x3;Noise2;Noise3;Noise4;Noise6;Noise7;Noise8;Noise9;Noise10;Noise11;Noise12;Noise14;Noise15;Noise19;Noise21;Noise23;Noise26;Noise29;Noise31;Noise34;Noise35;Noise37;Noise38;Noise39;Noise41;Noise44;Noise46;Noise48;Noise49;Noise50;Noise51;Noise52;Noise55;Noise56;Noise58;Noise59;Noise60;Noise61;Noise62;Noise63;Noise67;Noise68;Noise70;Noise71;Noise73;Noise74;Noise75;Noise76;Noise81;Noise82;Noise83;Noise84;Noise85;Noise86;Noise87;Noise88;Noise89;Noise90;Noise91;Noise92;Noise94;Noise95;Noise96" "27.1829289465831;-21.1984554971861;-5.64405017395048;NA;4.4067288174899;5.63773662634629;2.07584613477935;NA;6.19396531430685;5.5213910152935;-1.65854336091587;11.9103375925248;2.09169433777978;-3.58313976690095;9.55254600576436;NA;2.09395768858859;-3.19394386316104;NA;NA;NA;-1.64403975396312;NA;-7.7107038226849;NA;4.52215560993177;NA;NA;2.1825423750877;NA;NA;-6.88722064084176;NA;-6.85024973401354;NA;NA;-3.1027224315672;0.0164076937114457;NA;6.09567045739945;-1.89285131860298;0.34637326652656;NA;1.81315520527599;NA;NA;2.57691341186787;NA;3.91656791852884;NA;4.77998377938128;-0.25973447119183;7.14668041452685;-9.06519589654456;15.6438719472804;NA;NA;-4.12456142817064;3.07228281607924;NA;-8.72250725575775;-9.02349476722839;-10.9945211014921;3.0582780756669;-6.99052121260092;6.85787880188381;NA;NA;NA;10.0937575537061;2.93754522810326;NA;7.86992987313399;-4.61536250998485;NA;4.04033059057268;2.75213528858538;-6.45311630458785;-2.95504881003559;NA;NA;NA;NA;-2.10874753177072;-3.81255865162681;0.167873323214658;3.48452809378115;0.207320879945773;5.40503383405804;9.7575572480755;-1.69130989331324;3.09069855435825;6.50320145545227;6.43787008826071;-0.00418677479067264;NA;4.46347485008925;3.91880063628552;2.87656780898478;NA" "235589.300231854;171590.394496698;273500.125769315;NA;307886.647300283;226600.952917287;135944.139131367;NA;194438.038503809;489400.048407542;127852.99783437;191893.115457341;165829.17876453;233375.429414612;103550.291088614;NA;266764.812331213;497776.138220767;NA;NA;NA;220713.684554402;NA;252175.795179303;NA;233580.538262749;NA;NA;290206.264949144;NA;NA;286600.242239589;NA;292130.977391107;NA;NA;119854.310942429;433825.568124396;NA;246225.10022979;111165.20675766;365121.717647124;NA;188488.606183177;NA;NA;261846.875450037;NA;296768.383456011;NA;340583.699902371;376399.090920721;210907.997981149;179079.921140095;187732.854066537;NA;NA;375705.397317121;267213.803438153;NA;334033.453256557;233506.884826767;212039.72302973;255277.104754107;261320.112244996;196751.094228546;NA;NA;NA;522152.071225216;452344.062895914;NA;238668.901872002;179100.881824067;NA;375122.957076201;166168.835900913;373898.188486752;382613.940895141;NA;NA;NA;NA;172205.649585097;276705.50888024;251534.115032862;213055.052836916;155368.348728198;206951.35132749;184548.416223475;245120.369767288;124846.71598802;285067.156481789;280561.647366483;295185.957101012;NA;471572.012136296;197388.24297921;223541.06392518;NA" "forte" "desequilibre" 100
"398" "GAMMA_BF" 3 2 0.98 0.989690721649485 0.666666666666667 0.656357388316151 0.86 0.902777777777778 0.75 0.652777777777778 0.89 0.943661971830986 0.758620689655172 0.726503290735545 "x1;x2;Noise82" "3.32554929564026;-2.42559883468718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.865561868591882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.788978907622698;0.564311142078925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.489207320911542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"399" "GAMMA_FORW" 3 2 0.98 0.989690721649485 0.666666666666667 0.656357388316151 0.86 0.902777777777778 0.75 0.652777777777778 0.89 0.943661971830986 0.758620689655172 0.726503290735545 "x1;x2;Noise82" "3.32554929564026;-2.42559883468718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.865561868591882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.788978907622698;0.564311142078925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.489207320911542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "forte" "desequilibre" 100
"400" "GAMMA_HC" 57 3 0.46 0.443298969072165 1 0.152746602868963 1 1 1 1 0.7 0.746478873239437 0.586206896551724 0.316498530321012 "x1;x2;x3;Noise1;Noise2;Noise4;Noise5;Noise7;Noise8;Noise9;Noise11;Noise12;Noise14;Noise15;Noise21;Noise23;Noise26;Noise29;Noise31;Noise34;Noise35;Noise37;Noise38;Noise41;Noise44;Noise46;Noise48;Noise49;Noise50;Noise51;Noise52;Noise55;Noise56;Noise59;Noise60;Noise62;Noise63;Noise67;Noise73;Noise74;Noise75;Noise76;Noise81;Noise82;Noise83;Noise84;Noise85;Noise86;Noise87;Noise88;Noise89;Noise90;Noise91;Noise92;Noise94;Noise95;Noise96" "27.1602850354828;-24.4985070762074;-5.85930180385374;-6.74382894126739;8.90928023867239;NA;1.97336095508952;-0.922139550384918;NA;3.75382064628023;11.6618863712044;6.85214331402306;NA;5.34985556038577;8.77962704086277;NA;1.65052565986647;-5.09079697430923;NA;NA;NA;NA;NA;-4.93873715251841;NA;3.39158134811327;NA;NA;-5.77573832532327;NA;NA;-10.8138121353765;NA;1.12760317524694;NA;NA;-2.82494901881053;0.374200107328838;NA;10.4419417252688;-8.37095286201753;NA;NA;1.27298373807446;NA;NA;-2.81199490651561;NA;6.73688590519987;NA;1.3070857817829;-0.631303042085088;4.13624037537486;-7.15420681442077;20.2571281855109;NA;NA;-11.9964041455454;-2.89728783253728;NA;NA;-10.0174937883888;-5.54057914450108;NA;-4.32729201216522;3.78425783014061;NA;NA;NA;10.612450771668;NA;NA;NA;NA;NA;0.148091241644494;10.1833828644425;1.22810005828355;10.9513636644437;NA;NA;NA;NA;1.56945402868996;1.54392340932505;0.560803034418142;2.03835380325056;-1.5703188816338;9.81541055289426;7.12030787668719;-0.078312961117781;2.51930572541789;11.4246656370517;1.70489530630317;-8.8958266631624;NA;7.55989089631336;0.478766100739138;2.21784924879596;NA" "124821.308632916;97459.9217028888;174694.500799935;260247.9438748;147477.194583134;NA;220798.07237748;72674.498124462;NA;135565.679773762;105478.91067252;147641.2751169;NA;183369.91405519;146841.644062175;NA;148728.737054036;281741.46386844;NA;NA;NA;NA;NA;174785.828224203;NA;118165.53680803;NA;NA;128242.319909874;NA;NA;134384.48652115;NA;98217.7457364704;NA;NA;83723.2397615074;144379.67079378;NA;278637.898385735;97506.6477195236;NA;NA;156923.384359427;NA;NA;125930.526922418;NA;100476.451116207;NA;171046.040934222;86293.2051096813;158319.452858877;190571.049671146;191419.872279154;NA;NA;179396.513826543;208892.697630525;NA;NA;101071.158659757;184054.301312883;NA;204560.079164842;165378.249078575;NA;NA;NA;156186.653144057;NA;NA;NA;NA;NA;133509.793549723;88174.6858335158;95637.0821866828;124920.985067743;NA;NA;NA;NA;102890.968732364;121653.211838211;96257.5174010279;86654.0932709329;133305.681810018;95192.4146837341;98893.1805491372;86269.4292369202;112087.69116859;116506.925196828;122169.756645205;107519.304514032;NA;145568.573346134;156423.851295136;111358.639393832;NA" "forte" "desequilibre" 100
